productId,name,cleanName,imageUrl,categoryId,groupId,url,modifiedOn,imageCount,extNumber,extRarity,extCardType,extHP,extStage,extAttack1,extAttack2,extWeakness,extResistance,extRetreatCost,lowPrice,midPrice,highPrice,marketPrice,directLowPrice,subTypeName,extCardText
89355,Smeargle,Smeargle,https://tcgplayer-cdn.tcgplayer.com/product/89355_200w.jpg,3,1380,https://cpt.tcgcsv.com/7MK,2023-11-19T13:39:21.193,1,66/132,Uncommon,Colorless,70,Basic,"[0] Color Pick
<br>
Search your deck for up to 3 basic Energy cards, show them to your opponent, and put them into your hand. Shuffle your deck afterward.","[1] Trace
<br>
Flip a coin. If heads, choose an attack on 1 of your opponent's Benched Pokémon. Trace copies that attack except for its Energy cost. (You must still do anything else required for that attack.) Smeargle performs that attack.",F+10,,1,2.81,3.25,9.5,5.01,,Reverse Holofoil,
89362,Smoochum,Smoochum,https://tcgplayer-cdn.tcgplayer.com/product/89362_200w.jpg,3,1380,https://cpt.tcgcsv.com/gMK,2025-11-14T22:23:09.093,1,67/132,Uncommon,Psychic,50,Basic,"[0] Psykiss
<br>
Flip a coin. If heads, choose a Special Energy card attached to 1 of your opponent's Pokémon and have your opponent shuffle that card into his or her deck.",,P+10,,1,0.68,2.0,5.0,2.93,3.22,Normal,"<strong>Poké-POWER — Baby Evolution</strong>
<br>
Once during your turn <em>(before your attack)</em>, you may put Jynx from your hand onto Smoochum (this counts as evolving Smoochum) and remove all damage counters from Smoochum."
89362,Smoochum,Smoochum,https://tcgplayer-cdn.tcgplayer.com/product/89362_200w.jpg,3,1380,https://cpt.tcgcsv.com/gMK,2025-11-14T22:23:09.093,1,67/132,Uncommon,Psychic,50,Basic,"[0] Psykiss
<br>
Flip a coin. If heads, choose a Special Energy card attached to 1 of your opponent's Pokémon and have your opponent shuffle that card into his or her deck.",,P+10,,1,2.56,2.93,3.99,2.93,,Reverse Holofoil,"<strong>Poké-POWER — Baby Evolution</strong>
<br>
Once during your turn <em>(before your attack)</em>, you may put Jynx from your hand onto Smoochum (this counts as evolving Smoochum) and remove all damage counters from Smoochum."
89461,Spinda,Spinda,https://tcgplayer-cdn.tcgplayer.com/product/89461_200w.jpg,3,1380,https://cpt.tcgcsv.com/fPK,2025-12-10T22:54:30.357,1,111/132,Common,Colorless,70,Basic,"[1] Dish Out
<br>
Draw a card from the top and the bottom of your deck.","[1] Synchro Punch (10+)
<br>
If any basic Energy card attached to Spinda is the same type as any Energy attached to the Defending Pokémon, this attack does 10 damage plus 30 more damage.",F+20,,1,0.12,0.31,1.0,0.48,,Normal,
89461,Spinda,Spinda,https://tcgplayer-cdn.tcgplayer.com/product/89461_200w.jpg,3,1380,https://cpt.tcgcsv.com/fPK,2025-12-10T22:54:30.357,1,111/132,Common,Colorless,70,Basic,"[1] Dish Out
<br>
Draw a card from the top and the bottom of your deck.","[1] Synchro Punch (10+)
<br>
If any basic Energy card attached to Spinda is the same type as any Energy attached to the Defending Pokémon, this attack does 10 damage plus 30 more damage.",F+20,,1,1.1,1.8,5.0,2.07,,Reverse Holofoil,
89494,Squirtle,Squirtle,https://tcgplayer-cdn.tcgplayer.com/product/89494_200w.jpg,3,1380,https://cpt.tcgcsv.com/VPK,2022-12-13T00:24:55.797,1,112/132,Common,Water,50,Basic,"[0] Bubble
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.","[1W] Aqua Tail (20+)
<br>
Flip a coin for each Water Energy attached to Squirtle. This attack does 20 damage plus 10 more damage for each heads.",L+10,,1,1.0,2.0,6.5,2.15,,Normal,
89494,Squirtle,Squirtle,https://tcgplayer-cdn.tcgplayer.com/product/89494_200w.jpg,3,1380,https://cpt.tcgcsv.com/VPK,2022-12-13T00:24:55.797,1,112/132,Common,Water,50,Basic,"[0] Bubble
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.","[1W] Aqua Tail (20+)
<br>
Flip a coin for each Water Energy attached to Squirtle. This attack does 20 damage plus 10 more damage for each heads.",L+10,,1,8.6,10.09,14.69,14.99,,Reverse Holofoil,
89504,Stantler,Stantler,https://tcgplayer-cdn.tcgplayer.com/product/89504_200w.jpg,3,1380,https://cpt.tcgcsv.com/6QK,2022-12-13T00:25:51.73,1,113/132,Common,Colorless,70,Basic,"[0] Lead
<br>
Search your deck for a Supporter card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.","[2] Frighten Horn (20)
<br>
If the Defending Pokémon isn't an Evolved Pokémon, that Pokémon is now Confused.",F+20,,1,0.07,0.25,5.0,0.25,,Normal,
89504,Stantler,Stantler,https://tcgplayer-cdn.tcgplayer.com/product/89504_200w.jpg,3,1380,https://cpt.tcgcsv.com/6QK,2022-12-13T00:25:51.73,1,113/132,Common,Colorless,70,Basic,"[0] Lead
<br>
Search your deck for a Supporter card, show it to your opponent, and put it into your hand. Shuffle your deck afterward.","[2] Frighten Horn (20)
<br>
If the Defending Pokémon isn't an Evolved Pokémon, that Pokémon is now Confused.",F+20,,1,0.99,2.37,5.0,0.85,,Reverse Holofoil,
89604,Suicune,Suicune,https://tcgplayer-cdn.tcgplayer.com/product/89604_200w.jpg,3,1380,https://cpt.tcgcsv.com/6SK,2026-02-03T18:18:57.8,1,19/132,Holo Rare,Water,70,Basic,"[WWW] Cure Stream (60)
<br>
During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 <em>(before applying Weakness and Resistance)</em>.",,L+20,,1,9.99,21.26,61.56,40.9,,Holofoil,"<strong>Poké-POWER — Aqua Recover</strong>
<br>
Once during your turn, when you put Suicune from your hand onto your Bench, you may search your discard pile for up to 3 Water Pokémon, show them to your opponent, and put them into your hand."
89604,Suicune,Suicune,https://tcgplayer-cdn.tcgplayer.com/product/89604_200w.jpg,3,1380,https://cpt.tcgcsv.com/6SK,2026-02-03T18:18:57.8,1,19/132,Holo Rare,Water,70,Basic,"[WWW] Cure Stream (60)
<br>
During your opponent's next turn, any damage done by attacks from the Defending Pokémon is reduced by 20 <em>(before applying Weakness and Resistance)</em>.",,L+20,,1,9.07,17.49,40.52,25.81,11.0,Reverse Holofoil,"<strong>Poké-POWER — Aqua Recover</strong>
<br>
Once during your turn, when you put Suicune from your hand onto your Bench, you may search your discard pile for up to 3 Water Pokémon, show them to your opponent, and put them into your hand."
89615,Sunflora,Sunflora,https://tcgplayer-cdn.tcgplayer.com/product/89615_200w.jpg,3,1380,https://cpt.tcgcsv.com/kSK,2023-09-25T18:43:46.52,1,38/132,Rare,Grass,80,Stage 1,"[GG] Petal Dance (30x)
<br>
Flip 3 coins. This attack does 30 damage time the number of heads. If you get 2 or more heads, Sunflora is now Confused.",,R+20,W-20,2,0.49,0.75,3.0,0.95,,Normal,"<strong>Poké-POWER — Grass Whistle</strong>
<br>
Once during your turn <em>(before your attack)</em>, you may remove 1 damage counter from each of your Grass Pokémon. You can't use more than 1 Grass Whistle Poké-Power each turn. This power can't be used if Sunflora is affected by a Special Condition."
89615,Sunflora,Sunflora,https://tcgplayer-cdn.tcgplayer.com/product/89615_200w.jpg,3,1380,https://cpt.tcgcsv.com/kSK,2023-09-25T18:43:46.52,1,38/132,Rare,Grass,80,Stage 1,"[GG] Petal Dance (30x)
<br>
Flip 3 coins. This attack does 30 damage time the number of heads. If you get 2 or more heads, Sunflora is now Confused.",,R+20,W-20,2,1.22,1.59,3.59,2.3,,Reverse Holofoil,"<strong>Poké-POWER — Grass Whistle</strong>
<br>
Once during your turn <em>(before your attack)</em>, you may remove 1 damage counter from each of your Grass Pokémon. You can't use more than 1 Grass Whistle Poké-Power each turn. This power can't be used if Sunflora is affected by a Special Condition."
89621,Sunkern,Sunkern,https://tcgplayer-cdn.tcgplayer.com/product/89621_200w.jpg,3,1380,https://cpt.tcgcsv.com/rSK,2022-12-13T00:30:11.593,1,114/132,Common,Grass,40,Basic,"[1] Sun Soak
<br>
Flip a coin. If heads, remove all damage counters from Sunkern, search your deck for an Evolution card that evolves from Sunkern, and put it onto Sunkern. (This counts as evolving Sunkern.) Shuffle your deck afterward.",[G] Seed Bomb (20),R+20,W-20,1,0.05,0.25,2.25,0.25,,Normal,
89621,Sunkern,Sunkern,https://tcgplayer-cdn.tcgplayer.com/product/89621_200w.jpg,3,1380,https://cpt.tcgcsv.com/rSK,2022-12-13T00:30:11.593,1,114/132,Common,Grass,40,Basic,"[1] Sun Soak
<br>
Flip a coin. If heads, remove all damage counters from Sunkern, search your deck for an Evolution card that evolves from Sunkern, and put it onto Sunkern. (This counts as evolving Sunkern.) Shuffle your deck afterward.",[G] Seed Bomb (20),R+20,W-20,1,0.79,1.99,4.19,2.12,1.97,Reverse Holofoil,
89716,Switch,Switch,https://tcgplayer-cdn.tcgplayer.com/product/89716_200w.jpg,3,1380,https://cpt.tcgcsv.com/lVK,2023-12-09T11:41:44.377,1,128/132,Common,Trainer,,,,,,,,0.25,0.6,3.49,0.63,,Normal,Switch 1 of your Active Pokémon with 1 of your Benched Pokémon.
89716,Switch,Switch,https://tcgplayer-cdn.tcgplayer.com/product/89716_200w.jpg,3,1380,https://cpt.tcgcsv.com/lVK,2023-12-09T11:41:44.377,1,128/132,Common,Trainer,,,,,,,,4.95,7.0,12.0,9.89,,Reverse Holofoil,Switch 1 of your Active Pokémon with 1 of your Benched Pokémon.
89810,Team Galactic's Mars,Team Galactics Mars,https://tcgplayer-cdn.tcgplayer.com/product/89810_200w.jpg,3,1380,https://cpt.tcgcsv.com/dXK,2022-12-13T00:33:45.363,1,126/132,Uncommon,Supporter,,,,,,,,0.1,0.29,1.49,0.28,,Normal,"You can play only one Supporter each turn. When you play this card, put it next to your Active Pokémon. When your turn ends, discard this card.
<br>
Draw 2 cards. Then, choose a card from your opponent's hand without looking and put it on the bottom of his or her deck."
89810,Team Galactic's Mars,Team Galactics Mars,https://tcgplayer-cdn.tcgplayer.com/product/89810_200w.jpg,3,1380,https://cpt.tcgcsv.com/dXK,2022-12-13T00:33:45.363,1,126/132,Uncommon,Supporter,,,,,,,,1.0,2.87,21.86,1.11,,Reverse Holofoil,"You can play only one Supporter each turn. When you play this card, put it next to your Active Pokémon. When your turn ends, discard this card.
<br>
Draw 2 cards. Then, choose a card from your opponent's hand without looking and put it on the bottom of his or her deck."
90023,Trapinch,Trapinch,https://tcgplayer-cdn.tcgplayer.com/product/90023_200w.jpg,3,1380,https://cpt.tcgcsv.com/t0L,2022-12-13T00:34:50.073,1,115/132,Common,Fighting,50,Basic,"[1] Inviting Trap
<br>
Switch the Defending Pokémon with 1 of your opponent's Benched Pokémon.","[F] Sand Tomb (10)
<br>
The Defending Pokémon can't retreat during your opponent's next turn.",W+10,L-20,1,0.09,0.32,1.49,0.41,,Normal,
90023,Trapinch,Trapinch,https://tcgplayer-cdn.tcgplayer.com/product/90023_200w.jpg,3,1380,https://cpt.tcgcsv.com/t0L,2022-12-13T00:34:50.073,1,115/132,Common,Fighting,50,Basic,"[1] Inviting Trap
<br>
Switch the Defending Pokémon with 1 of your opponent's Benched Pokémon.","[F] Sand Tomb (10)
<br>
The Defending Pokémon can't retreat during your opponent's next turn.",W+10,L-20,1,1.49,3.53,6.65,6.2,,Reverse Holofoil,
90218,Unown [K],Unown K,https://tcgplayer-cdn.tcgplayer.com/product/90218_200w.jpg,3,1380,https://cpt.tcgcsv.com/n6L,2023-09-25T18:46:07.16,1,68/132,Uncommon,Psychic,60,Basic,[P] Hidden Power (20),,P+10,,1,0.24,0.66,2.39,0.85,,Normal,"<strong>Poké-POWER — KIND</strong>
<br>
Once during your turn <em>(before your attack)</em>, you may remove 2 damage counters from 1 of the Defending Pokémon."
90218,Unown [K],Unown K,https://tcgplayer-cdn.tcgplayer.com/product/90218_200w.jpg,3,1380,https://cpt.tcgcsv.com/n6L,2023-09-25T18:46:07.16,1,68/132,Uncommon,Psychic,60,Basic,[P] Hidden Power (20),,P+10,,1,1.09,2.74,4.95,2.79,,Reverse Holofoil,"<strong>Poké-POWER — KIND</strong>
<br>
Once during your turn <em>(before your attack)</em>, you may remove 2 damage counters from 1 of the Defending Pokémon."
90224,Unown [N],Unown N,https://tcgplayer-cdn.tcgplayer.com/product/90224_200w.jpg,3,1380,https://cpt.tcgcsv.com/v6L,2025-12-10T22:55:42.537,1,69/132,Uncommon,Psychic,50,Basic,"[1] Hidden Power (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Burned.",,P+10,,1,0.24,0.7,5.0,1.05,,Normal,"<strong>Poké-POWER — NOD</strong>
<br>
Once during your turn <em>(before your attack)</em>, if you have Unown N, Unown O, and Unown D on your Bench, you may ask your opponent to take a Prize card. If he or she does, you take a Prize card. If he or she doesn't, draw a card."
90224,Unown [N],Unown N,https://tcgplayer-cdn.tcgplayer.com/product/90224_200w.jpg,3,1380,https://cpt.tcgcsv.com/v6L,2025-12-10T22:55:42.537,1,69/132,Uncommon,Psychic,50,Basic,"[1] Hidden Power (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Burned.",,P+10,,1,1.73,2.23,4.79,3.52,1.86,Reverse Holofoil,"<strong>Poké-POWER — NOD</strong>
<br>
Once during your turn <em>(before your attack)</em>, if you have Unown N, Unown O, and Unown D on your Bench, you may ask your opponent to take a Prize card. If he or she does, you take a Prize card. If he or she doesn't, draw a card."
90226,Unown [O],Unown O,https://tcgplayer-cdn.tcgplayer.com/product/90226_200w.jpg,3,1380,https://cpt.tcgcsv.com/x6L,2023-09-25T18:46:15.08,1,70/132,Uncommon,Psychic,50,Basic,"[1] Hidden Power (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Asleep.",,P+10,,1,0.19,0.5,2.99,0.86,,Normal,"<strong>Poké-POWER — ONE</strong>
<br>
Once during your turn <em>(before your attack)</em>, if you have Unown O, Unown N, and Unown E on your Bench and you have 1 card left in your hand, you may draw cards until you have 7 cards in your hand."
90226,Unown [O],Unown O,https://tcgplayer-cdn.tcgplayer.com/product/90226_200w.jpg,3,1380,https://cpt.tcgcsv.com/x6L,2023-09-25T18:46:15.08,1,70/132,Uncommon,Psychic,50,Basic,"[1] Hidden Power (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Asleep.",,P+10,,1,1.25,3.0,10.0,3.07,,Reverse Holofoil,"<strong>Poké-POWER — ONE</strong>
<br>
Once during your turn <em>(before your attack)</em>, if you have Unown O, Unown N, and Unown E on your Bench and you have 1 card left in your hand, you may draw cards until you have 7 cards in your hand."
90233,Unown [S],Unown S,https://tcgplayer-cdn.tcgplayer.com/product/90233_200w.jpg,3,1380,https://cpt.tcgcsv.com/H6L,2023-09-25T18:43:49.55,1,39/132,Rare,Psychic,50,Basic,"[1] Hidden Power (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Confused.",,P+10,,1,1.12,1.48,4.0,2.52,,Normal,"<strong>Poké-POWER — SET</strong>
<br>
Once during your turn <em>(before your attack)</em>, if you have Unown S, Unown E, and Unown T on your Bench, you may flip a coin. If heads, search your discard pile for an Energy card, show it to your opponent, and put it on top of your deck."
90233,Unown [S],Unown S,https://tcgplayer-cdn.tcgplayer.com/product/90233_200w.jpg,3,1380,https://cpt.tcgcsv.com/H6L,2023-09-25T18:43:49.55,1,39/132,Rare,Psychic,50,Basic,"[1] Hidden Power (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Confused.",,P+10,,1,1.87,3.02,4.96,4.0,,Reverse Holofoil,"<strong>Poké-POWER — SET</strong>
<br>
Once during your turn <em>(before your attack)</em>, if you have Unown S, Unown E, and Unown T on your Bench, you may flip a coin. If heads, search your discard pile for an Energy card, show it to your opponent, and put it on top of your deck."
90243,Unown [X],Unown X,https://tcgplayer-cdn.tcgplayer.com/product/90243_200w.jpg,3,1380,https://cpt.tcgcsv.com/T6L,2026-03-05T15:01:53.797,1,71/132,Uncommon,Psychic,50,Basic,"[1] Hidden Power (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",,P+10,,1,0.5,0.92,6.65,2.34,0.85,Normal,"<strong>Poké-POWER — X-RAY</strong>
<br>
Once during your turn <em>(before your attack)</em>, if you have Unown X on your Bench, you may look at the top card of your opponent's deck and put it back on top of his or her deck."
90243,Unown [X],Unown X,https://tcgplayer-cdn.tcgplayer.com/product/90243_200w.jpg,3,1380,https://cpt.tcgcsv.com/T6L,2026-03-05T15:01:53.797,1,71/132,Uncommon,Psychic,50,Basic,"[1] Hidden Power (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.",,P+10,,1,1.0,4.95,7.97,2.99,,Reverse Holofoil,"<strong>Poké-POWER — X-RAY</strong>
<br>
Once during your turn <em>(before your attack)</em>, if you have Unown X on your Bench, you may look at the top card of your opponent's deck and put it back on top of his or her deck."
90247,Unown [Z],Unown Z,https://tcgplayer-cdn.tcgplayer.com/product/90247_200w.jpg,3,1380,https://cpt.tcgcsv.com/Z6L,2023-09-25T18:46:49.677,1,72/132,Uncommon,Psychic,50,Basic,"[1P] Hidden Power
<br>
Remove as many damage counters as you like from each Unown you have in play. Put that many damage counters on the Defending Pokémon.",,P+10,,1,0.65,0.86,3.99,1.57,,Normal,"<strong>Poké-POWER — ZERO</strong>
<br>
Once during your turn <em>(before your attack)</em>, if Unown Z is on your Bench and you have no cards in your deck, you may discard all cards attached to Unown Z and put Unown Z on top of your deck."
90247,Unown [Z],Unown Z,https://tcgplayer-cdn.tcgplayer.com/product/90247_200w.jpg,3,1380,https://cpt.tcgcsv.com/Z6L,2023-09-25T18:46:49.677,1,72/132,Uncommon,Psychic,50,Basic,"[1P] Hidden Power
<br>
Remove as many damage counters as you like from each Unown you have in play. Put that many damage counters on the Defending Pokémon.",,P+10,,1,3.74,5.4,8.92,5.77,,Reverse Holofoil,"<strong>Poké-POWER — ZERO</strong>
<br>
Once during your turn <em>(before your attack)</em>, if Unown Z is on your Bench and you have no cards in your deck, you may discard all cards attached to Unown Z and put Unown Z on top of your deck."
90302,Venomoth,Venomoth,https://tcgplayer-cdn.tcgplayer.com/product/90302_200w.jpg,3,1380,https://cpt.tcgcsv.com/38L,2023-09-25T18:46:28.427,1,73/132,Uncommon,Grass,80,Stage 1,"[GG] Disturbance Dive (50)
<br>
Prevent all effects of an attack, excluding damage, done to Venomoth during your opponent's next turn.",,R+20,F-20,1,0.2,0.44,1.0,0.47,,Normal,"<strong>Poké-BODY — Dangerous Scales</strong>
<br>
If Venomoth is your Active Pokémon and is damaged by an opponent's attack <em>(even if Venomoth is Knocked Out)</em>, the Attacking Pokémon is now Asleep and Poisoned."
90302,Venomoth,Venomoth,https://tcgplayer-cdn.tcgplayer.com/product/90302_200w.jpg,3,1380,https://cpt.tcgcsv.com/38L,2023-09-25T18:46:28.427,1,73/132,Uncommon,Grass,80,Stage 1,"[GG] Disturbance Dive (50)
<br>
Prevent all effects of an attack, excluding damage, done to Venomoth during your opponent's next turn.",,R+20,F-20,1,0.76,1.77,4.19,2.92,,Reverse Holofoil,"<strong>Poké-BODY — Dangerous Scales</strong>
<br>
If Venomoth is your Active Pokémon and is damaged by an opponent's attack <em>(even if Venomoth is Knocked Out)</em>, the Attacking Pokémon is now Asleep and Poisoned."
90308,Venonat,Venonat,https://tcgplayer-cdn.tcgplayer.com/product/90308_200w.jpg,3,1380,https://cpt.tcgcsv.com/b8L,2022-12-13T00:47:47.383,1,116/132,Common,Grass,50,Basic,"[1] Stun Spore
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.","[G] Signal Beam (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Confused.",R+10,,1,0.07,0.25,5.0,0.26,,Normal,
90308,Venonat,Venonat,https://tcgplayer-cdn.tcgplayer.com/product/90308_200w.jpg,3,1380,https://cpt.tcgcsv.com/b8L,2022-12-13T00:47:47.383,1,116/132,Common,Grass,50,Basic,"[1] Stun Spore
<br>
Flip a coin. If heads, the Defending Pokémon is now Paralyzed.","[G] Signal Beam (10)
<br>
Flip a coin. If heads, the Defending Pokémon is now Confused.",R+10,,1,0.74,3.19,6.0,4.99,,Reverse Holofoil,
90319,Venusaur,Venusaur,https://tcgplayer-cdn.tcgplayer.com/product/90319_200w.jpg,3,1380,https://cpt.tcgcsv.com/p8L,2025-11-14T22:26:40.677,1,20/132,Holo Rare,Grass,130,Stage 2,"[1GG] Giant Bloom (60)
<br>
Flip a coin. If heads, remove 4 damage counters from Venusaur.",,R+30,,3,36.66,61.0,69.98,29.51,,Holofoil,"<strong>Poké-POWER — Miracle Aroma</strong>
<br>
Once during your turn <em>(before your attack)</em>, you may flip a coin. If heads, choose either Asleep, Burned, or Poisoned. The Defending Pokémon is now affected by that Special Condition. This power can't be used if Venusaur is affected by a Special Condition."
90319,Venusaur,Venusaur,https://tcgplayer-cdn.tcgplayer.com/product/90319_200w.jpg,3,1380,https://cpt.tcgcsv.com/p8L,2025-11-14T22:26:40.677,1,20/132,Holo Rare,Grass,130,Stage 2,"[1GG] Giant Bloom (60)
<br>
Flip a coin. If heads, remove 4 damage counters from Venusaur.",,R+30,,3,13.0,17.47,43.11,40.1,,Reverse Holofoil,"<strong>Poké-POWER — Miracle Aroma</strong>
<br>
Once during your turn <em>(before your attack)</em>, you may flip a coin. If heads, choose either Asleep, Burned, or Poisoned. The Defending Pokémon is now affected by that Special Condition. This power can't be used if Venusaur is affected by a Special Condition."
90337,Vibrava,Vibrava,https://tcgplayer-cdn.tcgplayer.com/product/90337_200w.jpg,3,1380,https://cpt.tcgcsv.com/M8L,2025-12-10T22:56:08.44,1,74/132,Uncommon,Fighting,80,Stage 1,"[F] Sand Wind
<br>
Does 10 damage to each of your opponent's Pokémon. <em>(Don't apply Weakness and Resistance for Benched Pokémon.)</em>","[2F] Hyper Beam (40)
<br>
Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",W+20,L-20,1,0.15,0.4,1.7,0.69,0.26,Normal,
90337,Vibrava,Vibrava,https://tcgplayer-cdn.tcgplayer.com/product/90337_200w.jpg,3,1380,https://cpt.tcgcsv.com/M8L,2025-12-10T22:56:08.44,1,74/132,Uncommon,Fighting,80,Stage 1,"[F] Sand Wind
<br>
Does 10 damage to each of your opponent's Pokémon. <em>(Don't apply Weakness and Resistance for Benched Pokémon.)</em>","[2F] Hyper Beam (40)
<br>
Flip a coin. If heads, discard an Energy card attached to the Defending Pokémon.",W+20,L-20,1,0.99,2.0,4.0,2.82,3.25,Reverse Holofoil,
90418,Voltorb,Voltorb,https://tcgplayer-cdn.tcgplayer.com/product/90418_200w.jpg,3,1380,https://cpt.tcgcsv.com/nbL,2022-12-13T00:51:59.703,1,117/132,Common,Lightning,50,Basic,[L] Speed Ball (20),"[1L] Big Explosion (50)
<br>
Voltorb does 50 damage to itself.",F+10,M-20,1,0.03,0.25,1.49,0.27,,Normal,
90418,Voltorb,Voltorb,https://tcgplayer-cdn.tcgplayer.com/product/90418_200w.jpg,3,1380,https://cpt.tcgcsv.com/nbL,2022-12-13T00:51:59.703,1,117/132,Common,Lightning,50,Basic,[L] Speed Ball (20),"[1L] Big Explosion (50)
<br>
Voltorb does 50 damage to itself.",F+10,M-20,1,1.0,1.88,4.23,1.4,,Reverse Holofoil,
90489,Wartortle,Wartortle,https://tcgplayer-cdn.tcgplayer.com/product/90489_200w.jpg,3,1380,https://cpt.tcgcsv.com/PcL,2023-09-25T18:47:33.257,1,75/132,Uncommon,Water,80,Stage 1,"[WW] Giant Wave (40)
<br>
Wartortle can't use Giant Wave during your next turn.",[3] Shell Attack (50),L+20,,1,0.59,1.39,3.5,1.86,,Normal,
90489,Wartortle,Wartortle,https://tcgplayer-cdn.tcgplayer.com/product/90489_200w.jpg,3,1380,https://cpt.tcgcsv.com/PcL,2023-09-25T18:47:33.257,1,75/132,Uncommon,Water,80,Stage 1,"[WW] Giant Wave (40)
<br>
Wartortle can't use Giant Wave during your next turn.",[3] Shell Attack (50),L+20,,1,1.89,2.99,6.35,6.32,,Reverse Holofoil,
90532,Weavile,Weavile,https://tcgplayer-cdn.tcgplayer.com/product/90532_200w.jpg,3,1380,https://cpt.tcgcsv.com/GdL,2025-11-14T22:26:02.14,1,40/132,Rare,Water,80,Stage 1,"[0] Shadow Charge
<br>
Search your deck for up to 2 Darkness Energy cards and attach them to any of your Pokémon in any way you like. Shuffle your deck afterward.","[DD] Chip Off (40)
<br>
If your opponent has 6 or more cards in his or her hand, discard a number of cards without looking until your opponent has 5 cards left in his or her hand.",M+20,,,0.57,1.28,19.82,1.31,,Normal,"<strong>Poké-POWER — Dark Engage</strong>
<br>
Once during your turn <em>(before your attack)</em>, you may use this power. Each of your Active Pokémon's type is Darkness until the end of your turn. If that Pokémon is no longer your Active Pokémon, this effect ends."
90532,Weavile,Weavile,https://tcgplayer-cdn.tcgplayer.com/product/90532_200w.jpg,3,1380,https://cpt.tcgcsv.com/GdL,2025-11-14T22:26:02.14,1,40/132,Rare,Water,80,Stage 1,"[0] Shadow Charge
<br>
Search your deck for up to 2 Darkness Energy cards and attach them to any of your Pokémon in any way you like. Shuffle your deck afterward.","[DD] Chip Off (40)
<br>
If your opponent has 6 or more cards in his or her hand, discard a number of cards without looking until your opponent has 5 cards left in his or her hand.",M+20,,,2.65,4.73,4.99,4.99,,Reverse Holofoil,"<strong>Poké-POWER — Dark Engage</strong>
<br>
Once during your turn <em>(before your attack)</em>, you may use this power. Each of your Active Pokémon's type is Darkness until the end of your turn. If that Pokémon is no longer your Active Pokémon, this effect ends."
90636,Wooper,Wooper,https://tcgplayer-cdn.tcgplayer.com/product/90636_200w.jpg,3,1380,https://cpt.tcgcsv.com/LgL,2025-02-05T21:15:15.89,1,118/132,Common,Water,60,Basic,"[1] Yawn
<br>
The Defending Pokémon is now Asleep.","[W] Splatter
<br>
Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This damage isn't affected by Weakness or Resistance.",G+20,L-20,1,0.25,1.64,5.0,1.64,,Normal,
90636,Wooper,Wooper,https://tcgplayer-cdn.tcgplayer.com/product/90636_200w.jpg,3,1380,https://cpt.tcgcsv.com/LgL,2025-02-05T21:15:15.89,1,118/132,Common,Water,60,Basic,"[1] Yawn
<br>
The Defending Pokémon is now Asleep.","[W] Splatter
<br>
Choose 1 of your opponent's Pokémon. This attack does 10 damage to that Pokémon. This damage isn't affected by Weakness or Resistance.",G+20,L-20,1,14.0,14.0,14.0,18.5,,Reverse Holofoil,
90640,Wormadam Plant Cloak,Wormadam Plant Cloak,https://tcgplayer-cdn.tcgplayer.com/product/90640_200w.jpg,3,1380,https://cpt.tcgcsv.com/QgL,2023-09-25T18:43:58.107,1,41/132,Rare,Grass,80,Stage 1,"[2G] Leaf Hurricane (60)
<br>
If the Defending Pokémon has fewer remaining HP than Wormadam Plant Cloak, the Defending Pokémon is now Confused.",,R+20,,1,0.4,0.64,1.5,0.82,,Normal,"<strong>Poké-BODY — Plant Cloak</strong>
<br>
If Wormadam Plant Cloak has 2 or more Grass Energy attached to it, Wormadam Plant Cloak gets +40 HP."
90640,Wormadam Plant Cloak,Wormadam Plant Cloak,https://tcgplayer-cdn.tcgplayer.com/product/90640_200w.jpg,3,1380,https://cpt.tcgcsv.com/QgL,2023-09-25T18:43:58.107,1,41/132,Rare,Grass,80,Stage 1,"[2G] Leaf Hurricane (60)
<br>
If the Defending Pokémon has fewer remaining HP than Wormadam Plant Cloak, the Defending Pokémon is now Confused.",,R+20,,1,1.42,2.2,3.36,1.94,,Reverse Holofoil,"<strong>Poké-BODY — Plant Cloak</strong>
<br>
If Wormadam Plant Cloak has 2 or more Grass Energy attached to it, Wormadam Plant Cloak gets +40 HP."
